% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6419 +1.574947230e+02 +1.574947230e+02 +3.195447230e+02 +3.195447230e+02 +2.3062e+00 -3.1990e+00 +1.4675e+00 +1.7142e+00 +5.6102e+00
7045 +9.782853570e+01 +9.782853570e+01 +2.598785357e+02 +2.598785357e+02 +2.4194e+00 -2.6517e+00 +1.6840e+00 +3.1651e+00 +4.7052e+00
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.515651808e+02 +7.515651808e+02 +7.160751808e+02 +7.160751808e+02 -9.8742e-01 +5.4734e-01 +1.0847e+00 +3.5253e+00 +1.1175e+00
11 +6.174952742e+02 +6.174952742e+02 +5.820052742e+02 +5.820052742e+02 -3.0154e+00 +9.1171e-01 +8.1525e-01 +2.3778e+00 -8.7726e-01
89 +3.484981888e+02 +3.484981888e+02 +3.130081888e+02 +3.130081888e+02 -5.7040e-01 -2.7754e+00 -9.6661e-01 +1.0982e+00 +3.6584e-01
221 +2.410528765e+02 +2.410528765e+02 +2.055628765e+02 +2.055628765e+02 -1.4365e+00 -2.2987e+00 -1.0417e+00 +1.3728e+00 +4.1505e-01
981 +1.518676185e+02 +1.518676185e+02 +1.163776185e+02 +1.163776185e+02 -1.6938e+00 -2.4296e+00 -7.2724e-01 +1.6594e+00 +4.4767e-01
1713 +9.174694781e+01 +9.174694781e+01 +5.625694781e+01 +5.625694781e+01 -1.9101e+00 -2.5331e+00 -6.9137e-01 +2.0257e+00 +4.3812e-01
2248 +6.009292295e+01 +6.009292295e+01 +2.460292295e+01 +2.460292295e+01 -2.1401e+00 -2.6122e+00 -6.7181e-01 +2.0555e+00 +3.6863e-01
2766 +2.763128377e+01 +2.763128377e+01 -7.858716227e+00 -7.858716227e+00 -2.3485e+00 -2.6451e+00 -7.1557e-01 +2.1856e+00 +5.9082e-01
3893 +2.383854595e+01 +2.383854595e+01 -1.165145405e+01 -1.165145405e+01 -2.3649e+00 -2.6675e+00 -7.7121e-01 +2.1629e+00 +7.4393e-01
% function evaluation | noise-free fitness - Fopt (1.762000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139532923e+03 +1.139532923e+03 +1.315732923e+03 +1.315732923e+03 -2.1453e+00 -1.2496e+00 -2.6280e+00 -2.3880e+00 -6.5392e-01
3 +9.834635407e+02 +9.834635407e+02 +1.159663541e+03 +1.159663541e+03 +6.1210e-01 +2.5098e+00 +3.1988e+00 +2.8787e+00 +1.6275e+00
8 +6.055114834e+02 +6.055114834e+02 +7.817114834e+02 +7.817114834e+02 -2.2747e-02 +3.7429e+00 +3.7126e+00 -5.3667e-02 +2.7765e+00
48 +3.951734848e+02 +3.951734848e+02 +5.713734848e+02 +5.713734848e+02 -2.4770e+00 +7.2085e-01 +2.1951e+00 -3.5433e+00 +1.9780e+00
857 +2.436922585e+02 +2.436922585e+02 +4.198922585e+02 +4.198922585e+02 -2.2497e+00 +1.2252e+00 +2.4471e+00 -3.7402e+00 +1.2457e+00
1714 +1.558859476e+02 +1.558859476e+02 +3.320859476e+02 +3.320859476e+02 -2.2687e+00 +1.3716e+00 +2.8155e+00 -3.4431e+00 +1.0186e+00
2250 +9.944457007e+01 +9.944457007e+01 +2.756445701e+02 +2.756445701e+02 -2.2710e+00 +1.2237e+00 +3.0910e+00 -3.4417e+00 +7.3014e-01
2624 +4.673094360e+01 +4.673094360e+01 +2.229309436e+02 +2.229309436e+02 -2.4051e+00 +1.2528e+00 +3.1922e+00 -3.3400e+00 +5.1027e-01
2753 +3.560273829e+01 +3.560273829e+01 +2.118027383e+02 +2.118027383e+02 -2.3764e+00 +1.2331e+00 +3.2375e+00 -3.3327e+00 +4.4351e-01
3120 +2.384280670e+01 +2.384280670e+01 +2.000428067e+02 +2.000428067e+02 -2.4092e+00 +1.2240e+00 +3.2327e+00 -3.3183e+00 +3.6563e-01
3235 +1.256868772e+01 +1.256868772e+01 +1.887686877e+02 +1.887686877e+02 -2.4668e+00 +1.1583e+00 +3.2709e+00 -3.3964e+00 +2.7064e-01
5252 +9.384907309e+00 +9.384907309e+00 +1.855849073e+02 +1.855849073e+02 -2.4780e+00 +1.1775e+00 +3.3030e+00 -3.3996e+00 +2.6447e-01
6658 +5.200242737e+00 +5.200242737e+00 +1.814002427e+02 +1.814002427e+02 -2.8248e+00 +1.1919e+00 +3.5213e+00 -3.5075e+00 +3.9051e-01
