% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +1.548502005e+04 +1.548502005e+04 +1.544167005e+04 +1.544167005e+04 -1.4623e+00 +2.6812e+00 -9.3165e-01 -3.3302e-02 +1.2043e+00
151 +8.712678859e+03 +8.712678859e+03 +8.669328859e+03 +8.669328859e+03 -1.4743e+00 +2.6074e+00 -9.5705e-01 -4.8645e-02 +1.1873e+00
294 +5.019534528e+03 +5.019534528e+03 +4.976184528e+03 +4.976184528e+03 -1.3534e+00 +2.6234e+00 -8.6065e-01 -6.1242e-02 +1.2089e+00
469 +3.479454408e+03 +3.479454408e+03 +3.436104408e+03 +3.436104408e+03 -4.8092e-01 +3.3136e+00 +1.0229e+00 -4.9486e-01 -1.0322e+00
1248 +2.306315793e+03 +2.306315793e+03 +2.262965793e+03 +2.262965793e+03 -3.0402e-01 +3.1699e+00 +8.4837e-01 -4.5313e-01 -1.0526e+00
1986 +1.558072371e+03 +1.558072371e+03 +1.514722371e+03 +1.514722371e+03 -1.7119e-01 +3.2678e+00 +7.3262e-01 -6.3464e-01 -9.6749e-01
2779 +9.717102583e+02 +9.717102583e+02 +9.283602583e+02 +9.283602583e+02 -6.0970e-02 +3.2930e+00 +6.2245e-01 -7.9661e-01 -1.1379e+00
3481 +5.865271807e+02 +5.865271807e+02 +5.431771807e+02 +5.431771807e+02 +1.5976e-01 +3.2680e+00 +5.7364e-01 -8.1747e-01 -1.0824e+00
5266 +3.686005309e+02 +3.686005309e+02 +3.252505309e+02 +3.252505309e+02 +3.6159e-01 +3.3500e+00 +4.8966e-01 -1.0322e+00 -1.2241e+00
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.240609766e+05 +5.240609766e+05 +5.243400666e+05 +5.243400666e+05 +3.0299e+00 -3.0509e+00 -3.2928e+00 -3.6578e+00 +7.4174e-01
7 +1.332048655e+05 +1.332048655e+05 +1.334839555e+05 +1.334839555e+05 -3.1435e+00 -2.5317e+00 -1.3717e+00 -3.9154e-01 +3.1577e+00
14 +2.347572077e+04 +2.347572077e+04 +2.375481077e+04 +2.375481077e+04 +2.2533e+00 -3.8942e+00 +1.6047e+00 +3.9702e-02 +3.2279e-01
296 +1.523438670e+04 +1.523438670e+04 +1.551347670e+04 +1.551347670e+04 +2.0884e+00 -4.0619e+00 +1.7723e+00 +1.0168e-01 +5.7073e-01
722 +9.825185774e+03 +9.825185774e+03 +1.010427577e+04 +1.010427577e+04 -1.4529e+00 -2.0398e+00 -6.3433e-01 +2.0599e+00 +8.7428e-01
2233 +6.141787645e+03 +6.141787645e+03 +6.420877645e+03 +6.420877645e+03 -1.5112e+00 -2.0699e+00 -9.9559e-01 +1.5733e+00 +1.1153e+00
3892 +3.945074466e+03 +3.945074466e+03 +4.224164466e+03 +4.224164466e+03 -1.5788e+00 -2.1313e+00 -1.2310e+00 +1.0475e+00 +1.3331e+00
5657 +2.375963245e+03 +2.375963245e+03 +2.655053245e+03 +2.655053245e+03 -1.5905e+00 -2.1622e+00 -1.3811e+00 +5.0964e-01 +1.4203e+00
6900 +1.519808436e+03 +1.519808436e+03 +1.798898436e+03 +1.798898436e+03 -1.9697e+00 -1.9543e+00 -1.2514e+00 +1.5648e-01 +1.2321e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.526960754e+05 +7.526960754e+05 +7.536960754e+05 +7.536960754e+05 +2.5800e+00 -3.0529e+00 +2.8080e+00 +1.2282e+00 +6.5139e-02
7 +3.705945019e+05 +3.705945019e+05 +3.715945019e+05 +3.715945019e+05 +1.1742e-03 -1.1437e+00 +3.4437e+00 +3.2964e+00 -3.5152e+00
45 +2.058936466e+05 +2.058936466e+05 +2.068936466e+05 +2.068936466e+05 +3.8218e+00 -1.0555e+00 +2.0182e+00 +3.1655e+00 +1.8660e+00
63 +2.278898024e+04 +2.278898024e+04 +2.378898024e+04 +2.378898024e+04 +1.8793e+00 +9.0838e-01 +3.2804e+00 +2.6594e+00 +1.5414e+00
96 +1.442093678e+04 +1.442093678e+04 +1.542093678e+04 +1.542093678e+04 +1.9208e+00 +8.4390e-01 +3.2191e+00 +2.6129e+00 +1.5772e+00
98 +4.296536850e+03 +4.296536850e+03 +5.296536850e+03 +5.296536850e+03 +1.8204e+00 +9.9050e-01 +3.2098e+00 +2.5720e+00 +1.6303e+00
119 +3.921848912e+03 +3.921848912e+03 +4.921848912e+03 +4.921848912e+03 -2.9245e+00 -4.5485e-01 +3.6220e+00 +1.1286e+00 +9.1557e-01
208 +1.166479559e+03 +1.166479559e+03 +2.166479559e+03 +2.166479559e+03 +1.8207e+00 +9.4773e-01 +3.1472e+00 +2.5225e+00 +1.6971e+00
248 +6.513917137e+02 +6.513917137e+02 +1.651391714e+03 +1.651391714e+03 -2.8028e+00 -5.2710e-01 +3.6636e+00 +1.1430e+00 +8.7616e-01
379 +5.020223571e+02 +5.020223571e+02 +1.502022357e+03 +1.502022357e+03 -2.8192e+00 -4.5661e-01 +3.7269e+00 +1.1241e+00 +8.2336e-01
1630 +3.948737592e+02 +3.948737592e+02 +1.394873759e+03 +1.394873759e+03 -2.5448e+00 -3.8423e-01 +3.8479e+00 +9.4362e-01 +9.4260e-01
2418 +2.179733295e+02 +2.179733295e+02 +1.217973329e+03 +1.217973329e+03 -2.4566e+00 -3.5118e-01 +3.8741e+00 +9.7394e-01 +8.2972e-01
3274 +1.472788380e+02 +1.472788380e+02 +1.147278838e+03 +1.147278838e+03 -2.3862e+00 -2.2884e-01 +3.9800e+00 +9.4948e-01 +7.0026e-01
3408 +4.984823457e+01 +4.984823457e+01 +1.049848235e+03 +1.049848235e+03 -2.4320e+00 -2.1491e-01 +4.0221e+00 +9.1746e-01 +6.0888e-01
6424 +1.176279898e+01 +1.176279898e+01 +1.011762799e+03 +1.011762799e+03 -2.0513e+00 -8.4959e-02 +3.9062e+00 +1.1402e+00 +6.7445e-01
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197601146e+07 +2.197601146e+07 +2.197589665e+07 +2.197589665e+07 +4.4816e-01 -4.6030e-01 -2.6764e+00 +1.3590e-01 -1.1750e+00
2 +2.721473746e+06 +2.721473746e+06 +2.721358936e+06 +2.721358936e+06 +9.4649e-01 -3.7612e+00 -2.8805e+00 -1.9760e+00 +3.2186e+00
12 +1.459140584e+06 +1.459140584e+06 +1.459025774e+06 +1.459025774e+06 +1.5542e+00 -5.1170e-01 +3.4319e+00 +3.2463e+00 -3.0421e+00
43 +3.959966967e+05 +3.959966967e+05 +3.958818867e+05 +3.958818867e+05 +2.6599e+00 -2.5280e+00 -7.6134e-01 +2.4538e+00 +5.9919e-01
257 +2.474194343e+05 +2.474194343e+05 +2.473046243e+05 +2.473046243e+05 +2.5273e+00 -7.7457e-01 +2.2573e+00 -8.2318e-01 +4.5958e-01
998 +1.545649090e+05 +1.545649090e+05 +1.544500990e+05 +1.544500990e+05 +2.4958e+00 -2.8658e+00 -3.4569e-01 +2.6478e+00 +9.4980e-01
1194 +9.309032933e+04 +9.309032933e+04 +9.297551933e+04 +9.297551933e+04 +1.8345e+00 -9.8253e-01 +3.9606e+00 +3.7189e+00 -2.7239e+00
1537 +4.970527461e+04 +4.970527461e+04 +4.959046461e+04 +4.959046461e+04 +1.8757e+00 -1.0613e+00 +4.0333e+00 +3.6417e+00 -2.6755e+00
1665 +3.707542485e+04 +3.707542485e+04 +3.696061485e+04 +3.696061485e+04 +1.8374e+00 -9.8185e-01 +4.0646e+00 +3.7357e+00 -2.6058e+00
1792 +2.223155813e+04 +2.223155813e+04 +2.211674813e+04 +2.211674813e+04 +2.0317e+00 -1.0436e+00 +3.9769e+00 +3.7579e+00 -2.5978e+00
2459 +1.581780727e+04 +1.581780727e+04 +1.570299727e+04 +1.570299727e+04 +1.9371e+00 -1.2291e+00 +3.8728e+00 +3.8116e+00 -2.4083e+00
3747 +8.984476506e+03 +8.984476506e+03 +8.869666506e+03 +8.869666506e+03 +1.2381e+00 -3.6340e+00 +3.4356e-01 +2.8702e+00 +1.0289e+00
4005 +5.656906988e+03 +5.656906988e+03 +5.542096988e+03 +5.542096988e+03 +1.1699e+00 -3.6281e+00 +4.1309e-01 +2.9114e+00 +1.0109e+00
4270 +3.798897359e+03 +3.798897359e+03 +3.684087359e+03 +3.684087359e+03 +9.8479e-01 -3.6624e+00 +2.9302e-01 +3.2084e+00 +1.0829e+00
4605 +2.212780227e+03 +2.212780227e+03 +2.097970227e+03 +2.097970227e+03 +9.7407e-01 -3.6155e+00 +4.7403e-01 +3.0283e+00 +1.0760e+00
4625 +1.508168218e+03 +1.508168218e+03 +1.393358218e+03 +1.393358218e+03 +9.2854e-01 -3.7054e+00 +4.6327e-01 +3.1122e+00 +1.0809e+00
4758 +9.400197511e+02 +9.400197511e+02 +8.252097511e+02 +8.252097511e+02 +9.3139e-01 -3.7918e+00 +4.5640e-01 +3.0947e+00 +1.0263e+00
4882 +4.784241695e+02 +4.784241695e+02 +3.636141695e+02 +3.636141695e+02 +8.7797e-01 -3.8825e+00 +5.1306e-01 +3.0879e+00 +9.6490e-01
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659746198e+07 +2.659746198e+07 +2.659711140e+07 +2.659711140e+07 +1.8659e+00 -1.4368e+00 +2.3052e+00 +2.3520e+00 -1.2606e+00
2 +4.083497415e+06 +4.083497415e+06 +4.083146835e+06 +4.083146835e+06 -1.6586e-01 +2.9233e+00 -1.7801e+00 -3.1251e+00 +8.8256e-01
4 +3.687601853e+05 +3.687601853e+05 +3.684096053e+05 +3.684096053e+05 -3.1570e+00 -4.1484e-01 -1.4739e+00 -8.8078e-01 +2.8009e-01
9 +2.277355594e+04 +2.277355594e+04 +2.242297594e+04 +2.242297594e+04 -8.9812e-01 -3.1527e+00 +2.2902e+00 -1.8741e+00 +2.1674e+00
81 +1.308851244e+04 +1.308851244e+04 +1.273793244e+04 +1.273793244e+04 -1.9080e+00 -1.0612e+00 +7.5397e-01 -1.3733e+00 +3.0398e+00
209 +9.502495276e+03 +9.502495276e+03 +9.151915276e+03 +9.151915276e+03 -5.8380e-01 -4.7833e-01 -3.7007e+00 -2.5174e+00 +1.0095e+00
376 +5.711460496e+03 +5.711460496e+03 +5.360880496e+03 +5.360880496e+03 -2.2181e+00 -1.9524e+00 +2.9837e+00 -5.5751e-01 +4.0923e+00
381 +3.468014713e+03 +3.468014713e+03 +3.117434713e+03 +3.117434713e+03 -2.3184e+00 -1.8637e+00 +2.9944e+00 -5.9253e-01 +4.1343e+00
769 +1.556841960e+03 +1.556841960e+03 +1.206261960e+03 +1.206261960e+03 -2.1007e+00 -1.9097e+00 +2.7876e+00 -7.3348e-01 +4.2464e+00
1756 +9.761799154e+02 +9.761799154e+02 +6.255999154e+02 +6.255999154e+02 -2.0085e+00 -1.8054e+00 +2.5483e+00 -8.5516e-01 +4.2366e+00
3659 +5.760018042e+02 +5.760018042e+02 +2.254218042e+02 +2.254218042e+02 -1.9810e+00 -1.4235e+00 +2.5073e+00 -1.1143e+00 +4.6214e+00
3916 +3.743062294e+02 +3.743062294e+02 +2.372622939e+01 +2.372622939e+01 -2.0783e+00 -1.3761e+00 +2.4510e+00 -1.0017e+00 +4.5134e+00
5041 +2.330253736e+02 +2.330253736e+02 -1.175546264e+02 -1.175546264e+02 -1.8956e+00 -1.1904e+00 +2.1577e+00 -1.3143e+00 +4.5278e+00
5687 +1.481949664e+02 +1.481949664e+02 -2.023850336e+02 -2.023850336e+02 -1.9294e+00 -1.0986e+00 +2.0994e+00 -1.3431e+00 +4.5368e+00
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156704081e+07 +3.156704081e+07 +3.156703511e+07 +3.156703511e+07 -3.3477e+00 -9.6339e-01 -3.5763e-01 +1.2014e+00 -3.3082e+00
2 +1.870652887e+07 +1.870652887e+07 +1.870652317e+07 +1.870652317e+07 -1.3594e+00 +8.1023e-01 +1.1423e+00 +2.6679e+00 +5.1853e-01
4 +4.565381789e+06 +4.565381789e+06 +4.565376089e+06 +4.565376089e+06 +3.5658e+00 -2.4680e+00 +2.7547e+00 +2.4799e+00 +3.4656e-01
8 +7.535127741e+05 +7.535127741e+05 +7.535070741e+05 +7.535070741e+05 +2.8709e+00 +1.2010e+00 +6.9170e-01 -3.1651e-01 -3.4951e+00
86 +5.428508093e+05 +5.428508093e+05 +5.428451093e+05 +5.428451093e+05 +3.6161e+00 +2.2234e+00 +1.5951e+00 +3.7303e-01 +3.0610e-01
474 +3.970539614e+05 +3.970539614e+05 +3.970482614e+05 +3.970482614e+05 +3.7961e+00 +2.4536e+00 +1.4751e+00 +4.5786e-01 +3.2589e-01
729 +2.386940176e+05 +2.386940176e+05 +2.386883176e+05 +2.386883176e+05 +3.9124e+00 +2.5300e+00 +1.5656e+00 +4.3286e-01 +1.1151e-01
995 +1.543449024e+05 +1.543449024e+05 +1.543392024e+05 +1.543392024e+05 +4.0566e+00 +2.5670e+00 +1.6781e+00 +7.0758e-01 +1.3998e-01
2113 +9.907936512e+04 +9.907936512e+04 +9.907366512e+04 +9.907366512e+04 +4.3552e+00 +2.2546e+00 +1.8217e+00 +1.1088e+00 +3.6412e-01
2623 +6.073450383e+04 +6.073450383e+04 +6.072880383e+04 +6.072880383e+04 +4.5572e+00 +2.0947e+00 +1.6096e+00 +1.3195e+00 +4.0555e-01
3094 +3.953903711e+04 +3.953903711e+04 +3.953333711e+04 +3.953333711e+04 +4.7356e+00 +2.0258e+00 +1.5312e+00 +1.3646e+00 +5.3211e-01
3352 +2.308432875e+04 +2.308432875e+04 +2.307862875e+04 +2.307862875e+04 +4.8411e+00 +1.9892e+00 +1.5320e+00 +1.5059e+00 +6.7341e-01
3636 +1.401139732e+04 +1.401139732e+04 +1.400569732e+04 +1.400569732e+04 +4.9987e+00 +1.8229e+00 +1.4973e+00 +1.5186e+00 +6.7918e-01
4001 +9.277407323e+03 +9.277407323e+03 +9.271707323e+03 +9.271707323e+03 +5.0057e+00 +1.6395e+00 +1.5977e+00 +1.6760e+00 +6.5543e-01
4264 +4.342332888e+03 +4.342332888e+03 +4.336632888e+03 +4.336632888e+03 +5.1119e+00 +1.7036e+00 +1.4175e+00 +1.8619e+00 +7.7763e-01
4602 +3.442666003e+03 +3.442666003e+03 +3.436966003e+03 +3.436966003e+03 +5.1053e+00 +1.7280e+00 +1.4210e+00 +1.9010e+00 +8.4740e-01
4733 +2.343706286e+03 +2.343706286e+03 +2.338006286e+03 +2.338006286e+03 +5.1128e+00 +1.6443e+00 +1.4253e+00 +1.9955e+00 +7.7288e-01
4752 +1.361724279e+03 +1.361724279e+03 +1.356024279e+03 +1.356024279e+03 +5.2123e+00 +1.6394e+00 +1.4067e+00 +1.9299e+00 +9.1100e-01
4887 +9.108865062e+02 +9.108865062e+02 +9.051865062e+02 +9.051865062e+02 +5.1788e+00 +1.5966e+00 +1.4939e+00 +2.0033e+00 +9.4779e-01
4996 +4.002766395e+02 +4.002766395e+02 +3.945766395e+02 +3.945766395e+02 +5.2889e+00 +1.4282e+00 +1.5348e+00 +1.9237e+00 +9.2037e-01
5125 +3.424894391e+02 +3.424894391e+02 +3.367894391e+02 +3.367894391e+02 +5.2524e+00 +1.3590e+00 +1.6227e+00 +1.9949e+00 +9.0272e-01
5525 +2.121476233e+02 +2.121476233e+02 +2.064476233e+02 +2.064476233e+02 +5.3134e+00 +1.3951e+00 +1.6908e+00 +1.9825e+00 +1.1243e+00
