% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1886 +9.188501890e+00 +9.188501890e+00 -4.269149811e+01 -4.269149811e+01 +2.1130e+00 -2.4293e+00 -1.6470e+00 +3.1947e+00 +1.5153e+00
2671 +6.098489784e+00 +6.098489784e+00 -4.578151022e+01 -4.578151022e+01 +2.0120e+00 -2.3182e+00 -1.2925e+00 +3.1140e+00 +1.9145e+00
3538 +3.794734940e+00 +3.794734940e+00 -4.808526506e+01 -4.808526506e+01 +1.9090e+00 -2.2853e+00 -1.0610e+00 +2.9545e+00 +2.2401e+00
4179 +2.481286910e+00 +2.481286910e+00 -4.939871309e+01 -4.939871309e+01 +1.8043e+00 -2.3971e+00 -9.7894e-01 +2.8471e+00 +2.5461e+00
4911 +1.446215639e+00 +1.446215639e+00 -5.043378436e+01 -5.043378436e+01 +1.7691e+00 -2.4640e+00 -7.1128e-01 +2.7136e+00 +2.7348e+00
5437 +7.421886945e-01 +7.421886945e-01 -5.113781131e+01 -5.113781131e+01 +1.6178e+00 -2.3700e+00 -7.2205e-01 +2.7107e+00 +3.0095e+00
5559 +5.434424549e-01 +5.434424549e-01 -5.133655755e+01 -5.133655755e+01 +1.5643e+00 -2.3281e+00 -6.3459e-01 +2.7181e+00 +3.0973e+00
5816 +2.499035808e-01 +2.499035808e-01 -5.163009642e+01 -5.163009642e+01 +1.5298e+00 -2.3795e+00 -5.5366e-01 +2.6659e+00 +3.2593e+00
6548 +1.517298983e-01 +1.517298983e-01 -5.172827010e+01 -5.172827010e+01 +1.4635e+00 -2.3327e+00 -4.3974e-01 +2.6816e+00 +3.3508e+00
6687 +9.495233314e-02 +9.495233314e-02 -5.178504767e+01 -5.178504767e+01 +1.2921e+00 -2.3450e+00 -4.4552e-01 +2.6236e+00 +3.3620e+00
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.608907340e+05 +5.608907340e+05 +5.609605340e+05 +5.609605340e+05 +1.9481e+00 +3.1248e+00 -1.0457e-01 -1.8656e+00 -2.0118e+00
2 +2.299341227e+05 +2.299341227e+05 +2.300039227e+05 +2.300039227e+05 +3.4528e+00 +3.2546e+00 +3.4769e+00 +3.7113e+00 -2.3290e+00
4 +1.217556402e+05 +1.217556402e+05 +1.218254402e+05 +1.218254402e+05 +4.5008e-01 -2.3473e+00 -1.4707e+00 -2.4799e+00 -1.6171e+00
8 +1.916445766e+04 +1.916445766e+04 +1.923425766e+04 +1.923425766e+04 +1.4284e+00 -3.2497e+00 -1.2275e-01 -7.4820e-01 -2.3051e+00
17 +6.617086169e+01 +6.617086169e+01 +1.359708617e+02 +1.359708617e+02 +1.1977e+00 -2.5285e+00 +1.5977e-01 +1.4186e+00 -3.2042e+00
156 +6.277860709e+01 +6.277860709e+01 +1.325786071e+02 +1.325786071e+02 +1.1260e+00 -2.3827e+00 +2.8973e-01 +1.3874e+00 -3.1634e+00
1854 +3.971283368e+01 +3.971283368e+01 +1.095128337e+02 +1.095128337e+02 -3.7584e+00 -2.6793e+00 +3.5292e+00 +2.4357e+00 -3.6053e+00
2761 +2.452854929e+01 +2.452854929e+01 +9.432854929e+01 +9.432854929e+01 -3.4057e+00 -2.4392e+00 +3.3333e+00 +1.9574e+00 -3.6017e+00
3763 +1.518431143e+01 +1.518431143e+01 +8.498431143e+01 +8.498431143e+01 -3.0243e+00 -2.1789e+00 +3.3085e+00 +1.4719e+00 -3.6484e+00
5132 +9.221648276e+00 +9.221648276e+00 +7.902164828e+01 +7.902164828e+01 -2.7012e+00 -1.9067e+00 +3.1644e+00 +1.0693e+00 -3.4408e+00
5686 +6.268036747e+00 +6.268036747e+00 +7.606803675e+01 +7.606803675e+01 -7.6449e-01 -2.2448e+00 +3.3444e+00 -3.5897e-01 -3.7025e+00
6391 +3.404246664e+00 +3.404246664e+00 +7.320424666e+01 +7.320424666e+01 -2.5599e+00 -1.6021e+00 +3.3753e+00 +5.4916e-01 -3.1290e+00
6769 +2.365990894e+00 +2.365990894e+00 +7.216599089e+01 +7.216599089e+01 -2.5743e+00 -1.5701e+00 +3.4921e+00 +3.7316e-01 -3.0934e+00
7024 +1.386551604e+00 +1.386551604e+00 +7.118655160e+01 +7.118655160e+01 -2.3154e+00 -1.5210e+00 +3.5312e+00 +2.3045e-01 -3.1757e+00
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312181657e+05 +2.312181657e+05 +2.313287057e+05 +2.313287057e+05 -2.9914e-01 +3.0722e+00 +8.4421e-01 -3.2954e-01 +6.0570e-02
2 +6.759784968e+04 +6.759784968e+04 +6.770838968e+04 +6.770838968e+04 -9.4338e-01 +2.8456e-01 +6.3800e-01 +3.9230e+00 +2.9372e+00
3 +3.061518198e+04 +3.061518198e+04 +3.072572198e+04 +3.072572198e+04 +9.8403e-01 +1.7719e+00 +3.0103e+00 +1.3731e+00 -1.1406e+00
40 +1.678904601e+04 +1.678904601e+04 +1.689958601e+04 +1.689958601e+04 +1.1052e+00 +3.2982e-01 +3.0150e+00 +1.7248e+00 -1.4977e+00
78 +7.630436695e+03 +7.630436695e+03 +7.740976695e+03 +7.740976695e+03 -1.4531e+00 -1.0088e-01 +1.3264e+00 +2.8382e+00 -2.0579e+00
108 +3.036350533e+03 +3.036350533e+03 +3.146890533e+03 +3.146890533e+03 +1.3746e+00 +1.2156e+00 +1.7053e+00 +3.8179e+00 -1.5764e-02
118 +1.067980458e+03 +1.067980458e+03 +1.178520458e+03 +1.178520458e+03 +1.2791e+00 +1.1534e+00 +1.7974e+00 +3.9137e+00 -1.0954e-01
250 +7.266774465e+02 +7.266774465e+02 +8.372174465e+02 +8.372174465e+02 +1.2250e+00 +1.1239e+00 +1.8896e+00 +3.8335e+00 -4.7879e-02
252 +3.146068161e+02 +3.146068161e+02 +4.251468161e+02 +4.251468161e+02 +1.1936e+00 +1.1220e+00 +1.8674e+00 +3.9821e+00 -1.3029e-01
381 +2.361353513e+01 +2.361353513e+01 +1.341535351e+02 +1.341535351e+02 +1.2226e+00 +1.0827e+00 +1.9477e+00 +4.0673e+00 -2.2103e-01
1157 +1.564355715e+01 +1.564355715e+01 +1.261835571e+02 +1.261835571e+02 +8.7322e-01 +8.5955e-01 +1.9666e+00 +3.7901e+00 -1.9413e-01
1584 +2.390703711e+00 +2.390703711e+00 +1.129307037e+02 +1.129307037e+02 -1.0268e+00 +1.4090e-01 +1.4543e+00 +3.3748e+00 -1.4738e+00
1845 +1.458087528e+00 +1.458087528e+00 +1.119980875e+02 +1.119980875e+02 -9.1102e-01 +7.3272e-03 +1.1089e+00 +3.2090e+00 -1.3579e+00
2239 +9.936056681e-01 +9.936056681e-01 +1.115336057e+02 +1.115336057e+02 -9.1001e-01 -9.7856e-02 +1.1158e+00 +3.1293e+00 -1.1337e+00
2505 +6.146406327e-01 +6.146406327e-01 +1.111546406e+02 +1.111546406e+02 -7.6000e-01 -2.1067e-01 +1.2661e+00 +2.9816e+00 -1.0754e+00
3234 +2.597575698e-01 +2.597575698e-01 +1.107997576e+02 +1.107997576e+02 -7.1794e-01 -4.5846e-01 +1.3127e+00 +2.8807e+00 -1.0169e+00
3483 +1.519952162e-01 +1.519952162e-01 +1.106919952e+02 +1.106919952e+02 -7.3983e-01 -5.3891e-01 +1.2247e+00 +2.8006e+00 -1.0673e+00
3742 +9.824161230e-02 +9.824161230e-02 +1.106382416e+02 +1.106382416e+02 -6.1289e-01 -6.2109e-01 +1.2230e+00 +2.7739e+00 -1.0024e+00
4861 +4.118342479e-02 +4.118342479e-02 +1.105811834e+02 +1.105811834e+02 -6.3474e-01 -6.7451e-01 +1.2201e+00 +2.7124e+00 -1.0063e+00
6381 +3.387029296e-02 +3.387029296e-02 +1.105738703e+02 +1.105738703e+02 -5.8654e-01 -7.3988e-01 +1.2098e+00 +2.7066e+00 -9.6114e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.004694789e+05 +3.004694789e+05 +3.010815789e+05 +3.010815789e+05 +5.2565e-01 +1.2768e+00 -8.9744e-03 +6.0135e-02 -5.6449e-01
4 +2.001825811e+05 +2.001825811e+05 +2.007946811e+05 +2.007946811e+05 +2.1935e+00 +2.7115e+00 +2.9615e+00 -8.7655e-01 +2.5564e-01
7 +1.201733605e+05 +1.201733605e+05 +1.207854605e+05 +1.207854605e+05 +4.8784e-01 -2.9371e+00 +2.4158e-02 +3.6860e+00 +2.5118e+00
10 +5.990048123e+04 +5.990048123e+04 +6.051258123e+04 +6.051258123e+04 +9.3884e-01 +1.4804e+00 +1.4175e+00 +1.3165e+00 +3.0087e+00
20 +3.446298047e+04 +3.446298047e+04 +3.507508047e+04 +3.507508047e+04 +1.7189e+00 +4.1223e-02 +1.9237e+00 -2.3144e+00 +3.3660e+00
44 +1.892175762e+04 +1.892175762e+04 +1.953385762e+04 +1.953385762e+04 -1.7199e+00 +3.1405e+00 +1.8124e+00 +1.4295e+00 +2.3883e+00
49 +2.403557929e+03 +2.403557929e+03 +3.015657929e+03 +3.015657929e+03 -9.4876e-01 +2.1737e+00 +1.9205e+00 +4.5130e-01 +3.8763e+00
89 +1.122140105e+03 +1.122140105e+03 +1.734240105e+03 +1.734240105e+03 -2.9477e+00 +3.5126e+00 +1.5978e+00 +7.0889e-01 +2.7843e+00
210 +8.107617527e+02 +8.107617527e+02 +1.422861753e+03 +1.422861753e+03 -1.0496e+00 +2.1590e+00 +2.0260e+00 +4.1163e-01 +4.0193e+00
222 +1.520004908e+02 +1.520004908e+02 +7.641004908e+02 +7.641004908e+02 -2.4331e+00 +2.3474e+00 +1.6845e+00 +5.3095e-01 +3.0049e+00
332 +7.925407207e+01 +7.925407207e+01 +6.913540721e+02 +6.913540721e+02 -2.4326e+00 +2.3709e+00 +1.7682e+00 +6.0017e-01 +3.0476e+00
461 +6.211454719e+01 +6.211454719e+01 +6.742145472e+02 +6.742145472e+02 -2.7452e+00 +2.7192e+00 +1.7692e+00 +4.9957e-01 +2.8663e+00
470 +2.695956108e+01 +2.695956108e+01 +6.390595611e+02 +6.390595611e+02 -2.5319e+00 +2.4251e+00 +1.7852e+00 +5.6294e-01 +3.0889e+00
603 +2.482450606e+01 +2.482450606e+01 +6.369245061e+02 +6.369245061e+02 -2.4738e+00 +2.2036e+00 +1.7807e+00 +4.8132e-01 +3.0125e+00
1972 +1.584441258e+01 +1.584441258e+01 +6.279444126e+02 +6.279444126e+02 -2.5957e+00 +1.8858e+00 +2.1462e+00 -9.5622e-02 +2.6484e+00
3231 +9.461709002e+00 +9.461709002e+00 +6.215617090e+02 +6.215617090e+02 -2.5688e+00 +1.6913e+00 +2.5282e+00 -4.8523e-01 +2.2041e+00
3886 +6.233950326e+00 +6.233950326e+00 +6.183339503e+02 +6.183339503e+02 -2.6352e+00 +1.5595e+00 +2.7966e+00 -6.3083e-01 +1.8793e+00
4607 +3.951488629e+00 +3.951488629e+00 +6.160514886e+02 +6.160514886e+02 -2.7278e+00 +1.2173e+00 +2.9235e+00 -8.2025e-01 +1.7236e+00
5123 +2.468720876e+00 +2.468720876e+00 +6.145687209e+02 +6.145687209e+02 -2.6748e+00 +1.2232e+00 +3.0461e+00 -1.0494e+00 +1.5756e+00
5395 +1.392171020e+00 +1.392171020e+00 +6.134921710e+02 +6.134921710e+02 -2.6111e+00 +1.0812e+00 +3.3591e+00 -1.1634e+00 +1.4606e+00
5784 +7.351503811e-01 +7.351503811e-01 +6.128351504e+02 +6.128351504e+02 -2.4863e+00 +9.2123e-01 +3.2196e+00 -1.3096e+00 +1.3870e+00
6242 +5.032847205e-01 +5.032847205e-01 +6.126032847e+02 +6.126032847e+02 -2.5104e+00 +9.7101e-01 +3.1802e+00 -1.4468e+00 +1.3562e+00
6506 +3.954569556e-01 +3.954569556e-01 +6.124954570e+02 +6.124954570e+02 -2.5369e+00 +9.5875e-01 +3.2718e+00 -1.4619e+00 +1.3267e+00
6788 +2.251442650e-01 +2.251442650e-01 +6.123251443e+02 +6.123251443e+02 -2.3556e+00 +8.0209e-01 +3.2391e+00 -1.6348e+00 +1.3787e+00
6914 +1.136486203e-01 +1.136486203e-01 +6.122136486e+02 +6.122136486e+02 -2.4014e+00 +7.5771e-01 +3.3219e+00 -1.6627e+00 +1.3215e+00
7304 +8.136873163e-02 +8.136873163e-02 +6.121813687e+02 +6.121813687e+02 -2.4719e+00 +7.8665e-01 +3.3178e+00 -1.7425e+00 +1.3283e+00
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.378584892e+04 +3.378584892e+04 +3.332012892e+04 +3.332012892e+04 -3.1759e+00 +2.3915e+00 -3.4776e-01 +1.6016e+00 +1.0150e+00
5 +1.742252389e+04 +1.742252389e+04 +1.695680389e+04 +1.695680389e+04 -8.0352e-01 +1.0624e+00 -6.3472e-01 -2.1785e-01 +2.9395e+00
57 +7.274573277e+03 +7.274573277e+03 +6.808853277e+03 +6.808853277e+03 -3.6909e+00 -1.0674e+00 -2.3653e+00 +9.1916e-01 +2.3523e+00
71 +5.971097747e+01 +5.971097747e+01 -4.060090225e+02 -4.060090225e+02 -2.7654e+00 -1.0750e+00 -1.1625e+00 -1.7406e+00 +3.7298e+00
205 +2.365930929e+01 +2.365930929e+01 -4.420606907e+02 -4.420606907e+02 -2.5674e+00 +1.3994e+00 -1.3883e+00 +4.2017e-01 +3.6620e+00
332 +1.574721164e+01 +1.574721164e+01 -4.499727884e+02 -4.499727884e+02 -2.8224e+00 +6.6902e-01 -1.3330e+00 +1.1213e+00 +3.6896e+00
1842 +9.453276639e+00 +9.453276639e+00 -4.562667234e+02 -4.562667234e+02 -2.2635e+00 +1.1272e+00 -8.4913e-01 +1.8304e+00 +3.4953e+00
2650 +6.264496264e+00 +6.264496264e+00 -4.594555037e+02 -4.594555037e+02 -2.1591e+00 +1.2892e+00 -3.7834e-01 +2.0782e+00 +3.2182e+00
3614 +3.976353507e+00 +3.976353507e+00 -4.617436465e+02 -4.617436465e+02 -2.0659e+00 +1.2743e+00 +4.9873e-02 +2.2532e+00 +3.3418e+00
4147 +2.477929417e+00 +2.477929417e+00 -4.632420706e+02 -4.632420706e+02 -1.9322e+00 +1.2509e+00 +4.0119e-01 +2.1897e+00 +2.9554e+00
4736 +1.546808308e+00 +1.546808308e+00 -4.641731917e+02 -4.641731917e+02 -1.9107e+00 +1.2348e+00 +5.8062e-01 +2.2929e+00 +2.9247e+00
5127 +9.794740405e-01 +9.794740405e-01 -4.647405260e+02 -4.647405260e+02 -1.8568e+00 +1.1507e+00 +7.8241e-01 +2.3888e+00 +2.9279e+00
5520 +3.847221199e-01 +3.847221199e-01 -4.653352779e+02 -4.653352779e+02 -1.7607e+00 +1.0979e+00 +1.0755e+00 +2.4299e+00 +2.8358e+00
6121 +2.284926917e-01 +2.284926917e-01 -4.654915073e+02 -4.654915073e+02 -1.7380e+00 +9.7218e-01 +1.1648e+00 +2.4005e+00 +2.7362e+00
6373 +8.094170593e-02 +8.094170593e-02 -4.656390583e+02 -4.656390583e+02 -1.8018e+00 +1.0379e+00 +1.2567e+00 +2.4810e+00 +2.6783e+00
6515 +4.821751872e-02 +4.821751872e-02 -4.656717825e+02 -4.656717825e+02 -1.8037e+00 +1.0154e+00 +1.3114e+00 +2.4820e+00 +2.6505e+00
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.414128611e+04 +2.414128611e+04 +2.415434611e+04 +2.415434611e+04 +1.3327e+00 +5.9189e-01 +3.0627e+00 -4.7882e-01 -3.6524e+00
17 +3.700211768e+03 +3.700211768e+03 +3.713271768e+03 +3.713271768e+03 -1.0631e-01 +3.0867e+00 -3.1010e+00 -1.6912e+00 -3.3274e+00
23 +1.185464814e+03 +1.185464814e+03 +1.198524814e+03 +1.198524814e+03 -2.3256e+00 +2.9778e+00 -3.1488e+00 -7.3910e-01 -2.1558e+00
64 +6.638513801e+01 +6.638513801e+01 +7.944513801e+01 +7.944513801e+01 +2.9413e+00 -2.2156e+00 -3.2888e+00 -3.8264e+00 -3.7068e+00
99 +5.837376526e+01 +5.837376526e+01 +7.143376526e+01 +7.143376526e+01 +2.2289e+00 -1.2184e+00 -3.2722e+00 -2.8985e+00 -3.7426e+00
1159 +4.587756594e+00 +4.587756594e+00 +1.764775659e+01 +1.764775659e+01 +1.8880e+00 -1.6699e+00 +2.0250e-01 -2.8854e+00 -2.9032e-01
1892 +3.905106548e+00 +3.905106548e+00 +1.696510655e+01 +1.696510655e+01 +1.6099e+00 -1.6870e+00 +1.6324e-01 -2.6787e+00 -2.2608e-01
2797 +2.361035904e+00 +2.361035904e+00 +1.542103590e+01 +1.542103590e+01 +1.4982e+00 -1.9096e+00 +1.1012e-01 -2.8182e+00 +2.4233e-01
3396 +1.543742850e+00 +1.543742850e+00 +1.460374285e+01 +1.460374285e+01 +1.5203e+00 -1.9108e+00 +1.5440e-01 -2.8903e+00 +4.7715e-01
4180 +9.180181078e-01 +9.180181078e-01 +1.397801811e+01 +1.397801811e+01 +1.5434e+00 -2.0775e+00 +1.8796e-01 -3.0755e+00 +7.6096e-01
4786 +6.120003311e-01 +6.120003311e-01 +1.367200033e+01 +1.367200033e+01 +1.7416e+00 -2.1797e+00 +9.6007e-02 -3.1513e+00 +9.2631e-01
5170 +3.358931798e-01 +3.358931798e-01 +1.339589318e+01 +1.339589318e+01 +1.7156e+00 -2.1737e+00 +1.7132e-01 -3.3343e+00 +1.1718e+00
5299 +2.225062234e-01 +2.225062234e-01 +1.328250622e+01 +1.328250622e+01 +1.7105e+00 -2.1860e+00 +2.4269e-01 -3.2959e+00 +1.2078e+00
5428 +1.491610636e-01 +1.491610636e-01 +1.320916106e+01 +1.320916106e+01 +1.7790e+00 -2.1056e+00 +2.3612e-01 -3.2751e+00 +1.2996e+00
6550 +9.828748320e-02 +9.828748320e-02 +1.315828748e+01 +1.315828748e+01 +1.7861e+00 -2.1390e+00 +2.2154e-01 -3.2686e+00 +1.3547e+00
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.278616504e+05 +2.278616504e+05 +2.278882004e+05 +2.278882004e+05 +1.5815e+00 -3.2987e+00 -1.0379e+00 -1.5039e+00 +3.6715e+00
2 +6.965927188e+03 +6.965927188e+03 +6.992477188e+03 +6.992477188e+03 +2.2071e+00 -3.6078e+00 -9.7572e-02 -3.7329e+00 -2.3670e-01
15 +8.131421552e+01 +8.131421552e+01 +1.078642155e+02 +1.078642155e+02 -6.1683e-01 +2.5636e+00 +2.2273e+00 -1.4983e+00 -7.1682e-01
74 +6.106949155e+01 +6.106949155e+01 +8.761949155e+01 +8.761949155e+01 -4.8803e-01 +3.8725e-01 +2.9465e+00 -2.8834e+00 -1.9610e+00
1245 +3.899158735e+01 +3.899158735e+01 +6.554158735e+01 +6.554158735e+01 -3.8397e-01 -2.3215e-01 +3.2614e+00 -2.3440e+00 -1.6094e+00
2239 +2.463777047e+01 +2.463777047e+01 +5.118777047e+01 +5.118777047e+01 -1.9608e-01 -3.5018e-01 +3.2601e+00 -1.8482e+00 -1.1605e+00
3748 +1.562127536e+01 +1.562127536e+01 +4.217127536e+01 +4.217127536e+01 +2.5271e-01 -7.8992e-01 +3.3921e+00 -1.5256e+00 -8.0188e-01
5523 +9.658199008e+00 +9.658199008e+00 +3.620819901e+01 +3.620819901e+01 +8.1244e-01 -1.0346e+00 +2.9687e+00 -1.2923e+00 -2.0007e-01
6659 +6.233713799e+00 +6.233713799e+00 +3.278371380e+01 +3.278371380e+01 +1.3240e+00 -1.3069e+00 +2.6102e+00 -1.1872e+00 -1.0070e-01
